id;pikk_mudel;kytus;kaigukast;alates;kuni
44189;"Materia 1.3 Rythm";B;H5;2007;2011
44192;"Materia 1.3 Funk";B;H5;2007;2011
44193;"Materia 1.5 Soul";B;H5;2007;2010
44193;"Materia 1.5 Soul";B;H5;2007;2010
44194;"Materia 1.5 Soul";B;A4;2007;2010
55337;"Materia 1.5 Groove";B;H5;2010;2011
55338;"Materia 1.5 Groove";B;A4;2010;2011
55338;"Materia 1.5 Groove";B;A4;2010;2011
44195;"Materia 1.5 Rock 4WD";B;H5;2007;2011
