id;pikk_mudel;kytus;kaigukast;alates;kuni
71722;"316i Touring";B;H6;2013;heden
71723;"316i Touring";B;A8;2013;heden
71724;"316i Touring Business";B;H6;2013;heden
71724;"316i Touring Business";B;H6;2013;heden
71725;"316i Touring Business";B;A8;2013;heden
71726;"316i Touring Executive";B;H6;2013;heden
71727;"316i Touring Executive";B;A8;2013;heden
71727;"316i Touring Executive";B;A8;2013;heden
71728;"316i Touring High Executive";B;H6;2013;heden
71729;"316i Touring High Executive";B;A8;2013;heden
70182;"320i Touring";B;H6;2012;heden
70182;"320i Touring";B;H6;2012;heden
70183;"320i Touring";B;A8;2012;heden
71077;"320i Touring Business";B;H6;2013;heden
71078;"320i Touring Business";B;A8;2013;heden
71078;"320i Touring Business";B;A8;2013;heden
70184;"320i Touring Executive";B;H6;2012;heden
70185;"320i Touring Executive";B;A8;2012;heden
70186;"320i Touring High Executive";B;H6;2012;heden
70186;"320i Touring High Executive";B;H6;2012;heden
70187;"320i Touring High Executive";B;A8;2012;heden
71935;"320i xDrive Touring";B;H6;2013;heden
71936;"320i xDrive Touring";B;A8;2013;heden
71936;"320i xDrive Touring";B;A8;2013;heden
71937;"320i xDrive Touring Business";B;H6;2013;heden
71938;"320i xDrive Touring Business";B;A8;2013;heden
71939;"320i xDrive Touring Executive";B;H6;2013;heden
71939;"320i xDrive Touring Executive";B;H6;2013;heden
71940;"320i xDrive Touring Executive";B;A8;2013;heden
71941;"320i xDrive Touring High Executive";B;H6;2013;heden
71942;"320i xDrive Touring High Executive";B;A8;2013;heden
71942;"320i xDrive Touring High Executive";B;A8;2013;heden
69354;"328i Touring";B;H6;2012;heden
69360;"328i Touring";B;A8;2012;heden
69359;"328i Touring Executive";B;H6;2012;heden
69359;"328i Touring Executive";B;H6;2012;heden
69358;"328i Touring Executive";B;A8;2012;heden
69357;"328i Touring High Executive";B;H6;2012;heden
69356;"328i Touring High Executive";B;A8;2012;heden
69356;"328i Touring High Executive";B;A8;2012;heden
71943;"328i xDrive Touring";B;H6;2013;heden
71944;"328i xDrive Touring";B;A8;2013;heden
71945;"328i xDrive Touring Executive";B;H6;2013;heden
71945;"328i xDrive Touring Executive";B;H6;2013;heden
71946;"328i xDrive Touring Executive";B;A8;2013;heden
71947;"328i xDrive Touring High Executive";B;H6;2013;heden
71948;"328i xDrive Touring High Executive";B;A8;2013;heden
71948;"328i xDrive Touring High Executive";B;A8;2013;heden
71949;"335i Touring";B;H6;2013;heden
71950;"335i Touring";B;A8;2013;heden
71951;"335i Touring Executive";B;H6;2013;heden
71951;"335i Touring Executive";B;H6;2013;heden
71952;"335i Touring Executive";B;A8;2013;heden
71953;"335i Touring High Executive";B;H6;2013;heden
71954;"335i Touring High Executive";B;A8;2013;heden
71954;"335i Touring High Executive";B;A8;2013;heden
71955;"335i xDrive Touring";B;A8;2013;heden
71956;"335i xDrive Touring Executive";B;A8;2013;heden
71957;"335i xDrive Touring High Executive";B;A8;2013;heden
71957;"335i xDrive Touring High Executive";B;A8;2013;heden
70194;"316d Touring";D;H6;2012;heden
70195;"316d Touring";D;A8;2012;heden
71081;"316d Touring Business";D;H6;2013;heden
71081;"316d Touring Business";D;H6;2013;heden
71082;"316d Touring Business";D;A8;2013;heden
70196;"316d Touring Executive";D;H6;2012;heden
70197;"316d Touring Executive";D;A8;2012;heden
70197;"316d Touring Executive";D;A8;2012;heden
70198;"316d Touring High Executive";D;H6;2012;heden
70199;"316d Touring High Executive";D;A8;2012;heden
70188;"318d Touring";D;H6;2012;heden
70188;"318d Touring";D;H6;2012;heden
70189;"318d Touring";D;A8;2012;heden
71083;"318d Touring Business";D;H6;2013;heden
71084;"318d Touring Business";D;A8;2013;heden
71084;"318d Touring Business";D;A8;2013;heden
70190;"318d Touring Executive";D;H6;2012;heden
70191;"318d Touring Executive";D;A8;2012;heden
70192;"318d Touring High Executive";D;H6;2012;heden
70192;"318d Touring High Executive";D;H6;2012;heden
70193;"318d Touring High Executive";D;A8;2012;heden
73874;"318d xDrive Touring";D;H6;2013;heden
73875;"318d xDrive Touring Executive";D;H6;2013;heden
73875;"318d xDrive Touring Executive";D;H6;2013;heden
73876;"318d xDrive Touring High Executive";D;H6;2013;heden
71714;"320d EffiecientDynamics Edition Touring";D;H6;2013;heden
71715;"320d EffiecientDynamics Edition Touring";D;A8;2013;heden
