id;pikk_mudel;mudeli_tyyp;alates;kuni;id_2;mudel;id_3
3773;Movano;"4-deurs bestelwagen";2011;heden;963;Movano;125775
3774;Movano;"4-deurs dubb. cabine";2011;heden;963;Movano;0
3775;"Movano Combi";"4-deurs bus";2011;heden;963;Movano;0
3807;"Movano Dubbele Cabine";"4-deurs dubb. cabine";2011;heden;963;Movano;125775
