id;pikk_mudel;kytus;kaigukast;alates;kuni
7792;"CRX 1.6 ESi";B;H5;1992;1998
7793;"CRX 1.6 ESi";B;A4;1992;1998
7794;"CRX 1.6 VTi";B;H5;1992;1998
7794;"CRX 1.6 VTi";B;H5;1992;1998
