id;pikk_mudel;kytus;kaigukast;alates;kuni
7555;"80 Avant 2.0 E 90pk";B;H5;1992;1995
7556;"80 Avant 2.0 E 90pk";B;A4;1992;1995
7557;"80 Avant 2.0 E 115pk";B;H5;1992;1995
7557;"80 Avant 2.0 E 115pk";B;H5;1992;1995
7558;"80 Avant 2.0 E 115pk";B;A4;1992;1995
7559;"80 Avant 2.3 E";B;H5;1992;1995
7560;"80 Avant 2.6 E";B;H5;1992;1995
7560;"80 Avant 2.6 E";B;H5;1992;1995
7561;"80 Avant 2.6 E";B;A4;1992;1995
7562;"80 Avant 2.6 E Quattro";B;H5;1992;1995
8440;"80 Avant 2.8 E";B;H5;1993;1995
8440;"80 Avant 2.8 E";B;H5;1993;1995
8441;"80 Avant 2.8 E";B;A4;1993;1995
8442;"80 Avant 2.8 E Quattro";B;H5;1993;1995
8443;"80 Avant S2 Quattro";B;H6;1993;1995
8443;"80 Avant S2 Quattro";B;H6;1993;1995
9523;"80 Avant RS2";B;H6;1994;1995
9524;"80 Avant 1.9 TD";D;H5;1994;1995
7563;"80 Avant 1.9 TDI";D;H5;1992;1995
7563;"80 Avant 1.9 TDI";D;H5;1992;1995
8444;"80 Avant 1.9 TDI";D;A4;1993;1995
