id;pikk_mudel;kytus;kaigukast;alates;kuni
53570;"207 XR 1.4";B;H5;2009;2011
60863;"207 Access Lite 1.4";B;H5;2011;2012
53572;"207 X-Line 1.4";B;H5;2009;2010
53572;"207 X-Line 1.4";B;H5;2009;2010
53573;"207 X-Line 1.4 VTi";B;H5;2009;2010
55080;"207 Blue Lease 1.4 VTi";B;H5;2010;2010
53574;"207 XS 1.4 VTi";B;H5;2009;2010
53574;"207 XS 1.4 VTi";B;H5;2009;2010
55081;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2010
56752;"207 X-Line 1.4 VTi";B;H5;2010;2011
60866;"207 Access 1.4 VTi";B;H5;2011;2011
60866;"207 Access 1.4 VTi";B;H5;2011;2011
56780;"207 Style 1.4 VTi";B;H5;2010;2010
58983;"207 Millesim 200 1.4 VTi";B;H5;2010;2011
56753;"207 Blue Lease 1.4 VTi";B;H5;2010;2011
56753;"207 Blue Lease 1.4 VTi";B;H5;2010;2011
56754;"207 XS 1.4 VTi";B;H5;2010;2011
60869;"207 Active 1.4 VTi";B;H5;2011;2011
63608;"207 Urban Move 1.4 VTi";B;H5;2011;2012
63608;"207 Urban Move 1.4 VTi";B;H5;2011;2012
61782;"207 Sportium 1.4 VTi";B;H5;2011;2011
60875;"207 Allure 1.4 VTi";B;H5;2011;2011
56755;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2011
56755;"207 Blue Lease Executive 1.4 VTi";B;H5;2010;2011
57491;"207 Sportium 1.6 VTi";B;H5;2010;2011
53575;"207 XS 1.6 VTi";B;H5;2009;2011
60870;"207 Active 1.6 VTi";B;H5;2011;2011
60870;"207 Active 1.6 VTi";B;H5;2011;2011
61785;"207 Sportium 1.6 VTi";B;H5;2011;2011
60874;"207 Allure 1.6 VTi";B;H5;2011;2011
55082;"207 Blue Lease Executive 1.6 VTi";B;H5;2010;2011
55082;"207 Blue Lease Executive 1.6 VTi";B;H5;2010;2011
53576;"207 Premi&egrave;re 1.6 VTi";B;H5;2009;2010
53577;"207 Feline 1.6 THP";B;H5;2009;2010
56764;"207 Feline 1.6 THP";B;H6;2010;2011
56764;"207 Feline 1.6 THP";B;H6;2010;2011
55083;"207 Blue Lease 1.6 HDiF 90pk 99gr CO2";D;H5;2010;2011
56769;"207 X-Line 1.6 HDiF 90pk 99gr CO2";D;H5;2010;2011
53578;"207 XR 1.6 HDiF 90pk";D;H5;2009;2010
53578;"207 XR 1.6 HDiF 90pk";D;H5;2009;2010
53579;"207 X-Line 1.6 HDiF 90pk";D;H5;2009;2010
53580;"207 XS 1.6 HDiF 90pk";D;H5;2009;2010
60871;"207 Access 1.6 HDi 92pk 98gr CO2";D;H5;2011;2011
60871;"207 Access 1.6 HDi 92pk 98gr CO2";D;H5;2011;2011
56768;"207 XR 1.6 HDi 92pk";D;H5;2010;2011
59989;"207 X-Line 1.6 HDiF 92pk";D;H5;2011;2011
56781;"207 Style 1.6 HDiF 92pk";D;H5;2010;2010
56781;"207 Style 1.6 HDiF 92pk";D;H5;2010;2010
56770;"207 XS 1.6 HDiF 92pk";D;H5;2010;2011
60872;"207 Active 1.6 HDi 92pk";D;H5;2011;2011
60873;"207 Allure 1.6 HDi 92pk";D;H5;2011;2011
60873;"207 Allure 1.6 HDi 92pk";D;H5;2011;2011
56786;"207 Blue Lease Executive 1.6 HDi 92pk";D;H5;2010;2011
53581;"207 Premi&egrave;re 1.6 HDiF 110pk";D;H5;2009;2010
53582;"207 Feline 1.6 HDiF 110pk";D;H5;2009;2010
53582;"207 Feline 1.6 HDiF 110pk";D;H5;2009;2010
56774;"207 Feline 1.6 HDiF 110pk";D;H6;2010;2011
