id;pikk_mudel;kytus;kaigukast;alates;kuni
18017;"Xsara 1.4i Deauville";B;H5;1999;2000
14188;"Xsara 1.4i";B;H5;1997;2000
14189;"Xsara 1.4i Ligne Seduction";B;H5;1997;1999
14189;"Xsara 1.4i Ligne Seduction";B;H5;1997;1999
14190;"Xsara 1.4i Ligne Prestige";B;H5;1997;2000
14191;"Xsara 1.6i";B;H5;1997;2000
14192;"Xsara 1.6i Ligne Seduction";B;H5;1997;1999
14192;"Xsara 1.6i Ligne Seduction";B;H5;1997;1999
14193;"Xsara 1.6i Ligne Prestige";B;H5;1997;2000
18018;"Xsara 1.6i Ligne Prestige";B;A4;1999;2000
14194;"Xsara 1.8i";B;A4;1997;1999
14194;"Xsara 1.8i";B;A4;1997;1999
14195;"Xsara 1.8i Ligne Seduction";B;A4;1997;1999
14196;"Xsara 1.8i Ligne Prestige";B;A4;1997;1999
14197;"Xsara 1.8i 16V Ligne Prestige";B;H5;1997;2000
14197;"Xsara 1.8i 16V Ligne Prestige";B;H5;1997;2000
14198;"Xsara 1.8i 16V Exclusive";B;H5;1997;2000
14199;"Xsara 1.8i 16V VTS";B;H5;1997;1999
18019;"Xsara 2.0i 16V Exclusive";B;H5;1999;2000
18019;"Xsara 2.0i 16V Exclusive";B;H5;1999;2000
18020;"Xsara 1.9 D Deauville";D;H5;1999;2000
14200;"Xsara 1.9 D";D;H5;1997;2000
14201;"Xsara 1.9 D Ligne Seduction";D;H5;1997;1999
14201;"Xsara 1.9 D Ligne Seduction";D;H5;1997;1999
14202;"Xsara 1.9 D Ligne Prestige";D;H5;1997;2000
14203;"Xsara 1.9 TD";D;H5;1997;1999
14204;"Xsara 1.9 TD Ligne Seduction";D;H5;1997;1999
14204;"Xsara 1.9 TD Ligne Seduction";D;H5;1997;1999
14205;"Xsara 1.9 TD Ligne Prestige";D;H5;1997;1999
18021;"Xsara 2.0 HDI";D;H5;1999;2000
18022;"Xsara 2.0 HDI Ligne Prestige";D;H5;1999;2000
18022;"Xsara 2.0 HDI Ligne Prestige";D;H5;1999;2000
