id;pikk_mudel;kytus;kaigukast;alates;kuni
3417;"Maestro 1.3 Magic";B;H4;1987;1989
579;"Maestro 1.3 Special";B;H4;1983;1987
580;"Maestro 1.3";B;H4;1983;1987
580;"Maestro 1.3";B;H4;1983;1987
1707;"Maestro 1.3 LS";B;H4;1985;1989
1708;"Maestro 1.6 Mayfair";B;H5;1985;1987
1709;"MG Maestro 2.0 EFi";B;H5;1985;1989
1709;"MG Maestro 2.0 EFi";B;H5;1985;1989
