id;pikk_mudel;kytus;kaigukast;alates;kuni
42480;"Epica 2.0 Class";B;H5;2006;2010
42484;"Epica 2.0 Executive";B;H5;2006;2010
42483;"Epica 2.5 Executive";B;A5;2006;2010
42483;"Epica 2.5 Executive";B;A5;2006;2010
44242;"Epica 2.0 VCDI Class";D;H5;2007;2010
44243;"Epica 2.0 VCDI Executive";D;H5;2007;2010
44244;"Epica 2.0 VCDI Executive";D;A4;2007;2010
44244;"Epica 2.0 VCDI Executive";D;A4;2007;2010
