id;pikk_mudel;kytus;kaigukast;alates;kuni
50394;740i;B;A6;2008;2012
50401;"740i Executive";B;A6;2008;2012
50402;"740i High Executive";B;A6;2008;2012
50402;"740i High Executive";B;A6;2008;2012
50397;740Li;B;A6;2008;2012
50403;"740Li Executive";B;A6;2008;2012
50404;"740Li High Executive";B;A6;2008;2012
50404;"740Li High Executive";B;A6;2008;2012
50398;750i;B;A6;2008;2012
50405;"750i Executive";B;A6;2008;2012
50406;"750i High Executive";B;A6;2008;2012
50406;"750i High Executive";B;A6;2008;2012
50399;750Li;B;A6;2008;2012
50407;"750Li Executive";B;A6;2008;2012
50408;"750Li High Executive";B;A6;2008;2012
50408;"750Li High Executive";B;A6;2008;2012
53787;"750i xDrive";B;A6;2009;2012
53788;"750i xDrive Executive";B;A6;2009;2012
53789;"750i xDrive High Executive";B;A6;2009;2012
53789;"750i xDrive High Executive";B;A6;2009;2012
53790;"750Li xDrive";B;A6;2009;2012
53791;"750Li xDrive Executive";B;A6;2009;2012
53792;"750Li xDrive High Executive";B;A6;2009;2012
53792;"750Li xDrive High Executive";B;A6;2009;2012
56102;"ActiveHybrid 7";B;A8;2010;2012
56103;"ActiveHybrid 7 L";B;A8;2010;2012
53793;760i;B;A8;2009;2012
53793;760i;B;A8;2009;2012
53794;760Li;B;A8;2009;2012
50400;730d;D;A6;2008;2009
50409;"730d Executive";D;A6;2008;2009
50409;"730d Executive";D;A6;2008;2009
50410;"730d High Executive";D;A6;2008;2009
53798;"730d Blue Performance";D;A6;2009;2012
53799;"730d Blue Performance Executive";D;A6;2009;2012
53799;"730d Blue Performance Executive";D;A6;2009;2012
53800;"730d Blue Performance High Executive";D;A6;2009;2012
53801;"730Ld Blue Performance";D;A6;2009;2012
53802;"730Ld Blue Performance Executive";D;A6;2009;2012
53802;"730Ld Blue Performance Executive";D;A6;2009;2012
53803;"730Ld Blue Performance High Executive";D;A6;2009;2012
53795;740d;D;A6;2009;2012
53796;"740d Executive";D;A6;2009;2012
53796;"740d Executive";D;A6;2009;2012
53797;"740d High Executive";D;A6;2009;2012
57913;"740d xDrive";D;A8;2010;2012
57914;"740d xDrive Executive";D;A8;2010;2012
57914;"740d xDrive Executive";D;A8;2010;2012
57915;"740d xDrive High Executive";D;A8;2010;2012
