id;pikk_mudel;kytus;kaigukast;alates;kuni
28676;730i;B;A6;2003;2005
28677;"730i Executive";B;A6;2003;2005
28678;730Li;B;A6;2003;2005
28678;730Li;B;A6;2003;2005
28679;"730Li Executive";B;A6;2003;2005
24310;735i;B;A6;2001;2005
24776;"735i Executive";B;A6;2001;2005
24776;"735i Executive";B;A6;2001;2005
25864;735Li;B;A6;2002;2005
25863;"735Li Executive";B;A6;2002;2005
24309;745i;B;A6;2001;2005
24309;745i;B;A6;2001;2005
24777;"745i Executive";B;A6;2001;2005
25866;745Li;B;A6;2002;2005
25865;"745Li Executive";B;A6;2002;2005
25865;"745Li Executive";B;A6;2002;2005
27607;760i;B;A6;2003;2005
27606;760Li;B;A6;2003;2005
27243;730d;D;A6;2002;2005
27243;730d;D;A6;2002;2005
27245;"730d Executive";D;A6;2002;2005
27244;740d;D;A6;2002;2005
27246;"740d Executive";D;A6;2002;2005
27246;"740d Executive";D;A6;2002;2005
