id;pikk_mudel;kytus;kaigukast;alates;kuni
16168;728i;B;H5;1998;2001
16169;728i;B;A5;1998;2001
16170;"728i Executive";B;A5;1998;2001
16170;"728i Executive";B;A5;1998;2001
16171;728iL;B;A5;1998;2001
16172;"728iL Executive";B;A5;1998;2001
16173;735i;B;A5;1998;2001
16173;735i;B;A5;1998;2001
16174;"735i Executive";B;A5;1998;2001
16175;735iL;B;A5;1998;2001
16176;"735iL Executive";B;A5;1998;2001
16176;"735iL Executive";B;A5;1998;2001
16177;740i;B;A5;1998;2001
16178;"740i Executive";B;A5;1998;2001
16179;740iL;B;A5;1998;2001
16179;740iL;B;A5;1998;2001
16180;"740iL Executive";B;A5;1998;2001
17954;"740iL Protection";B;A5;1999;2001
16181;750i;B;A5;1998;2001
16181;750i;B;A5;1998;2001
16182;750iL;B;A5;1998;2001
17955;"750iL Protection";B;A5;1999;2001
16183;"L7 High-Line";B;A5;1998;2001
16183;"L7 High-Line";B;A5;1998;2001
16184;725tds;D;H5;1998;2000
16185;725tds;D;A5;1998;2000
16186;"725tds Executive";D;A5;1998;2000
16186;"725tds Executive";D;A5;1998;2000
16187;730d;D;A5;1998;2000
16188;"730d Executive";D;A5;1998;2000
54530;730d;D;A5;2000;2001
54530;730d;D;A5;2000;2001
54531;"730d Executive";D;A5;2000;2001
17956;740d;D;A5;1999;2001
17957;"740d Executive";D;A5;1999;2001
17957;"740d Executive";D;A5;1999;2001
