id;pikk_mudel;kytus;kaigukast;alates;kuni
35525;730i;B;A6;2005;2008
49850;"730i Edition";B;A6;2008;2008
35527;"730i Executive";B;A6;2005;2008
35527;"730i Executive";B;A6;2005;2008
46661;"730i High Edition";B;A6;2007;2008
35528;"730i High Executive";B;A6;2005;2007
35531;730Li;B;A6;2005;2008
35531;730Li;B;A6;2005;2008
49851;"730Li Edition";B;A6;2008;2008
35530;"730Li Executive";B;A6;2005;2008
46662;"730Li High Edition";B;A6;2007;2008
46662;"730Li High Edition";B;A6;2007;2008
35529;"730Li High Executive";B;A6;2005;2007
35534;740i;B;A6;2005;2008
49852;"740i Edition";B;A6;2008;2008
49852;"740i Edition";B;A6;2008;2008
35533;"740i Executive";B;A6;2005;2008
46663;"740i High Edition";B;A6;2007;2008
35532;"740i High Executive";B;A6;2005;2007
35532;"740i High Executive";B;A6;2005;2007
35537;740Li;B;A6;2005;2008
49853;"740Li Edition";B;A6;2008;2008
35536;"740Li Executive";B;A6;2005;2008
35536;"740Li Executive";B;A6;2005;2008
46664;"740Li High Edition";B;A6;2007;2008
35535;"740Li High Executive";B;A6;2005;2007
35540;750i;B;A6;2005;2008
35540;750i;B;A6;2005;2008
49854;"750i Edition";B;A6;2008;2008
35539;"750i Executive";B;A6;2005;2008
46665;"750i High Edition";B;A6;2007;2008
46665;"750i High Edition";B;A6;2007;2008
35538;"750i High Executive";B;A6;2005;2007
35543;750Li;B;A6;2005;2008
49855;"750Li Edition";B;A6;2008;2008
49855;"750Li Edition";B;A6;2008;2008
35542;"750Li Executive";B;A6;2005;2008
46666;"750Li High Edition";B;A6;2007;2008
35541;"750Li High Executive";B;A6;2005;2007
35541;"750Li High Executive";B;A6;2005;2007
35545;760i;B;A6;2005;2008
35544;760Li;B;A6;2005;2008
35548;730d;D;A6;2005;2008
35548;730d;D;A6;2005;2008
49856;"730d Edition";D;A6;2008;2008
35547;"730d Executive";D;A6;2005;2008
46667;"730d High Edition";D;A6;2007;2008
46667;"730d High Edition";D;A6;2007;2008
35546;"730d High Executive";D;A6;2005;2007
37608;730Ld;D;A6;2005;2008
49857;"730Ld Edition";D;A6;2008;2008
49857;"730Ld Edition";D;A6;2008;2008
37607;"730Ld Executive";D;A6;2005;2008
46668;"730Ld High Edition";D;A6;2007;2008
37606;"730Ld High Executive";D;A6;2005;2007
37606;"730Ld High Executive";D;A6;2005;2007
35551;745d;D;A6;2005;2008
49858;"745d Edition";D;A6;2008;2008
35550;"745d Executive";D;A6;2005;2008
35550;"745d Executive";D;A6;2005;2008
46669;"745d High Edition";D;A6;2007;2008
35549;"745d High Executive";D;A6;2005;2007
