id;pikk_mudel;kytus;kaigukast;alates;kuni
68975;740i;B;A8;2012;heden
68981;"740i Executive";B;A8;2012;heden
68980;"740i High Executive";B;A8;2012;heden
68980;"740i High Executive";B;A8;2012;heden
68979;740Li;B;A8;2012;heden
68978;"740Li Executive";B;A8;2012;heden
68977;"740Li High Executive";B;A8;2012;heden
68977;"740Li High Executive";B;A8;2012;heden
68987;"ActiveHybrid 7";B;A8;2012;heden
68986;"ActiveHybrid 7 Executive";B;A8;2012;2013
68985;"ActiveHybrid 7 High Executive";B;A8;2012;heden
68985;"ActiveHybrid 7 High Executive";B;A8;2012;heden
68984;"ActiveHybrid 7 L";B;A8;2012;heden
68983;"ActiveHybrid 7 L Executive";B;A8;2012;2013
68982;"ActiveHybrid 7 L High Executive";B;A8;2012;heden
68982;"ActiveHybrid 7 L High Executive";B;A8;2012;heden
68993;750i;B;A8;2012;heden
68992;"750i Executive";B;A8;2012;heden
68991;"750i High Executive";B;A8;2012;heden
68991;"750i High Executive";B;A8;2012;heden
68990;750Li;B;A8;2012;heden
68989;"750Li Executive";B;A8;2012;heden
68988;"750Li High Executive";B;A8;2012;heden
68988;"750Li High Executive";B;A8;2012;heden
68999;"750i xDrive";B;A8;2012;heden
68998;"750i xDrive Executive";B;A8;2012;heden
68997;"750i xDrive High Executive";B;A8;2012;heden
68997;"750i xDrive High Executive";B;A8;2012;heden
68996;"750Li xDrive";B;A8;2012;heden
68995;"750Li xDrive Executive";B;A8;2012;heden
68994;"750Li xDrive High Executive";B;A8;2012;heden
68994;"750Li xDrive High Executive";B;A8;2012;heden
69001;760i;B;A8;2012;heden
69000;760Li;B;A8;2012;heden
69004;"730d Blue Performance";D;A8;2012;heden
69004;"730d Blue Performance";D;A8;2012;heden
69003;"730d Blue Performance Executive";D;A8;2012;heden
69002;"730d Blue Performance High Executive";D;A8;2012;heden
69007;"730Ld Blue Performance";D;A8;2012;heden
69007;"730Ld Blue Performance";D;A8;2012;heden
69006;"730Ld Blue Performance Executive";D;A8;2012;heden
69005;"730Ld Blue Performance High Executive";D;A8;2012;heden
69014;"730d xDrive";D;A8;2012;heden
69014;"730d xDrive";D;A8;2012;heden
69015;"730d xDrive Executive";D;A8;2012;heden
69016;"730d xDrive High Executive";D;A8;2012;heden
69013;740d;D;A8;2012;heden
69013;740d;D;A8;2012;heden
69012;"740d Executive";D;A8;2012;heden
69011;"740d High Executive";D;A8;2012;heden
69010;"740d xDrive";D;A8;2012;heden
69010;"740d xDrive";D;A8;2012;heden
69009;"740d xDrive Executive";D;A8;2012;heden
69008;"740d xDrive High Executive";D;A8;2012;heden
69017;"750d xDrive Blue Performance";D;A8;2012;heden
69017;"750d xDrive Blue Performance";D;A8;2012;heden
69018;"750d xDrive Blue Performance Executive";D;A8;2012;heden
69019;"750d xDrive Blue Performance High Executive";D;A8;2012;heden
69020;"750Ld xDrive Blue Performance";D;A8;2012;heden
69020;"750Ld xDrive Blue Performance";D;A8;2012;heden
69021;"750Ld xDrive Blue Performance Executive";D;A8;2012;heden
69022;"750Ld xDrive Blue Performance High Executive";D;A8;2012;heden
