id;pikk_mudel;kytus;kaigukast;alates;kuni
32701;116i;B;H5;2004;2006
42164;116i;B;H6;2006;2007
32702;"116i Executive";B;H5;2004;2006
32702;"116i Executive";B;H5;2004;2006
42165;"116i Executive";B;H6;2006;2007
32831;"116i High Executive";B;H5;2004;2006
42166;"116i High Executive";B;H6;2006;2007
42166;"116i High Executive";B;H6;2006;2007
33954;118i;B;H5;2005;2006
42167;118i;B;H6;2006;2007
33955;118i;B;A6;2005;2007
33955;118i;B;A6;2005;2007
33953;"118i Executive";B;H5;2005;2006
42168;"118i Executive";B;H6;2006;2007
33956;"118i Executive";B;A6;2005;2007
33956;"118i Executive";B;A6;2005;2007
33952;"118i High Executive";B;H5;2005;2006
42169;"118i High Executive";B;H6;2006;2007
33957;"118i High Executive";B;A6;2005;2007
33957;"118i High Executive";B;A6;2005;2007
32703;120i;B;H6;2004;2007
32824;120i;B;A6;2004;2007
32827;"120i Executive";B;H6;2004;2007
32827;"120i Executive";B;H6;2004;2007
32826;"120i Executive";B;A6;2004;2007
32833;"120i High Executive";B;H6;2004;2007
32832;"120i High Executive";B;A6;2004;2007
32832;"120i High Executive";B;A6;2004;2007
37503;"130i Executive";B;H6;2005;2007
41941;"130i Executive";B;A6;2006;2007
37502;"130i High Executive";B;H6;2005;2007
37502;"130i High Executive";B;H6;2005;2007
41942;"130i High Executive";B;A6;2006;2007
32704;118d;D;H6;2004;2007
32828;"118d Executive";D;H6;2004;2007
32828;"118d Executive";D;H6;2004;2007
32834;"118d High Executive";D;H6;2004;2007
32705;120d;D;H6;2004;2007
32825;120d;D;A6;2004;2007
32825;120d;D;A6;2004;2007
32830;"120d Executive";D;H6;2004;2007
32829;"120d Executive";D;A6;2004;2007
32836;"120d High Executive";D;H6;2004;2007
32836;"120d High Executive";D;H6;2004;2007
32835;"120d High Executive";D;A6;2004;2007
