id;pikk_mudel;kytus;kaigukast;alates;kuni
12368;"A4 Avant 1.6";B;H5;1996;1999
12369;"A4 Avant 1.6";B;A4;1996;1999
12370;"A4 Avant 1.8 5V";B;H5;1996;1999
12370;"A4 Avant 1.8 5V";B;H5;1996;1999
12371;"A4 Avant 1.8 5V";B;A4;1996;1999
12372;"A4 Avant 1.8 5V Quattro";B;H5;1996;1999
12373;"A4 Avant 1.8 5V Turbo";B;H5;1996;1999
12373;"A4 Avant 1.8 5V Turbo";B;H5;1996;1999
12374;"A4 Avant 1.8 5V Turbo";B;A5;1996;1999
12375;"A4 Avant 1.8 5V Turbo Quattro";B;H5;1996;1999
14073;"A4 Avant 2.4 5V";B;H5;1997;1999
14073;"A4 Avant 2.4 5V";B;H5;1997;1999
14074;"A4 Avant 2.4 5V";B;A5;1997;1999
14075;"A4 Avant 2.4 5V Quattro";B;H5;1997;1999
12376;"A4 Avant 2.6";B;H5;1996;1997
12376;"A4 Avant 2.6";B;H5;1996;1997
12377;"A4 Avant 2.6";B;A5;1996;1997
12378;"A4 Avant 2.6 Quattro";B;H5;1996;1997
12379;"A4 Avant 2.8 5V";B;H5;1996;1999
12379;"A4 Avant 2.8 5V";B;H5;1996;1999
12380;"A4 Avant 2.8 5V";B;A5;1996;1999
12381;"A4 Avant 2.8 5V Quattro";B;H5;1996;1999
12382;"A4 Avant 2.8 5V Quattro";B;A5;1996;1999
12382;"A4 Avant 2.8 5V Quattro";B;A5;1996;1999
12383;"A4 Avant 1.9 TDI 90pk";D;H5;1996;1999
12384;"A4 Avant 1.9 TDI 90pk";D;A4;1996;1999
12385;"A4 Avant 1.9 TDI 110pk";D;H5;1996;1999
12385;"A4 Avant 1.9 TDI 110pk";D;H5;1996;1999
12386;"A4 Avant 1.9 TDI 110pk";D;A4;1996;1999
12387;"A4 Avant 1.9 TDI Quattro 110pk";D;H5;1996;1999
16064;"A4 Avant 2.5 TDI";D;H6;1998;1999
16064;"A4 Avant 2.5 TDI";D;H6;1998;1999
16065;"A4 Avant 2.5 TDI";D;A5;1998;1999
16066;"A4 Avant 2.5 TDI Quattro";D;H6;1998;1999
16067;"A4 Avant 2.5 TDI Quattro";D;A5;1998;1999
16067;"A4 Avant 2.5 TDI Quattro";D;A5;1998;1999
