id;pikk_mudel;kytus;kaigukast;alates;kuni
12282;"460 1.6i Experience";B;H5;1995;1996
12283;"460 1.6i Experience Special-Line";B;H5;1995;1996
12284;"460 1.6i Experience Dynamic-Line";B;H5;1995;1996
12284;"460 1.6i Experience Dynamic-Line";B;H5;1995;1996
10757;"460 1.6i";B;H5;1994;1996
10758;"460 1.6i Family-Line";B;H5;1994;1996
10759;"460 1.6i Luxury-Line";B;H5;1994;1996
10759;"460 1.6i Luxury-Line";B;H5;1994;1996
10760;"460 1.6i Sports-Line";B;H5;1994;1996
12285;"460 1.6i Top-Line";B;H5;1995;1996
13887;"460 1.6i Polar";B;H5;1996;1996
13887;"460 1.6i Polar";B;H5;1996;1996
12286;"460 1.8i Experience";B;H5;1995;1996
12287;"460 1.8i Experience";B;A1;1995;1996
12288;"460 1.8i Experience Special-Line";B;H5;1995;1996
12288;"460 1.8i Experience Special-Line";B;H5;1995;1996
12289;"460 1.8i Experience Special-Line";B;A1;1995;1996
12290;"460 1.8i Experience Dynamic-Line";B;H5;1995;1996
12291;"460 1.8i Experience Dynamic-Line";B;A1;1995;1996
12291;"460 1.8i Experience Dynamic-Line";B;A1;1995;1996
10761;"460 1.8i";B;H5;1994;1996
10762;"460 1.8i";B;A1;1994;1996
10763;"460 1.8i Family-Line";B;H5;1994;1996
10763;"460 1.8i Family-Line";B;H5;1994;1996
10764;"460 1.8i Family-Line";B;A1;1994;1996
10765;"460 1.8i Luxury-Line";B;H5;1994;1996
10766;"460 1.8i Luxury-Line";B;A1;1994;1996
10766;"460 1.8i Luxury-Line";B;A1;1994;1996
10767;"460 1.8i Sports-Line";B;H5;1994;1996
10768;"460 1.8i Sports-Line";B;A1;1994;1996
12292;"460 1.8i Top-Line";B;H5;1995;1996
12292;"460 1.8i Top-Line";B;H5;1995;1996
12293;"460 1.8i Top-Line";B;A1;1995;1996
13888;"460 1.8i Polar Comfort";B;H5;1996;1996
13889;"460 1.8i Polar Dynamic";B;H5;1996;1996
13889;"460 1.8i Polar Dynamic";B;H5;1996;1996
13890;"460 1.8i Polar Sports";B;H5;1996;1996
13891;"460 1.8i Nordic HTA";B;A1;1996;1996
10769;"460 2.0i";B;H5;1994;1996
10769;"460 2.0i";B;H5;1994;1996
10770;"460 2.0i";B;A4;1994;1996
10771;"460 2.0i Family-Line";B;H5;1994;1996
10772;"460 2.0i Family-Line";B;A4;1994;1996
10772;"460 2.0i Family-Line";B;A4;1994;1996
10773;"460 2.0i Luxury-Line";B;H5;1994;1996
10774;"460 2.0i Luxury-Line";B;A4;1994;1996
10775;"460 2.0i Sports-Line";B;H5;1994;1996
10775;"460 2.0i Sports-Line";B;H5;1994;1996
10776;"460 2.0i Sports-Line";B;A4;1994;1996
12294;"460 2.0i Top-Line";B;H5;1995;1996
12295;"460 2.0i Top-Line";B;A4;1995;1996
12295;"460 2.0i Top-Line";B;A4;1995;1996
13892;"460 2.0i Polar Dynamic";B;H5;1996;1996
13893;"460 2.0i Polar Sports";B;H5;1996;1996
10777;"460 Turbo";B;H5;1994;1996
10777;"460 Turbo";B;H5;1994;1996
10778;"460 Turbo Family-Line";B;H5;1994;1996
10779;"460 Turbo Luxury-Line";B;H5;1994;1996
10780;"460 Turbo Sports-Line";B;H5;1994;1996
10780;"460 Turbo Sports-Line";B;H5;1994;1996
12296;"460 Turbo Top-Line";B;H5;1995;1996
12297;"460 1.9 Turbo Diesel Experience";D;H5;1995;1996
12298;"460 1.9 Turbo Diesel Experience Special";D;H5;1995;1996
12298;"460 1.9 Turbo Diesel Experience Special";D;H5;1995;1996
12299;"460 1.9 Turbo Diesel Experience Dynamic";D;H5;1995;1996
10781;"460 1.9 Turbo Diesel";D;H5;1994;1996
10782;"460 1.9 Turbo Diesel Family-Line";D;H5;1994;1996
10782;"460 1.9 Turbo Diesel Family-Line";D;H5;1994;1996
10783;"460 1.9 Turbo Diesel Luxury-Line";D;H5;1994;1996
10784;"460 1.9 Turbo Diesel Sports-Line";D;H5;1994;1996
12300;"460 1.9 Turbo Diesel Top-Line";D;H5;1995;1996
12300;"460 1.9 Turbo Diesel Top-Line";D;H5;1995;1996
13894;"460 1.9 Turbo Diesel Polar Comfort";D;H5;1996;1996
13895;"460 1.9 Turbo Diesel Polar Dynamic";D;H5;1996;1996
13896;"460 1.9 Turbo Diesel Polar Sports";D;H5;1996;1996
13896;"460 1.9 Turbo Diesel Polar Sports";D;H5;1996;1996
