id;pikk_mudel;kytus;kaigukast;alates;kuni
36540;"6 1.8 Exclusive";B;H5;2005;2007
36542;"6 1.8 Touring";B;H5;2005;2007
36546;"6 2.0 S-VT Touring";B;H6;2005;2007
36546;"6 2.0 S-VT Touring";B;H6;2005;2007
36545;"6 2.0 S-VT Touring";B;A5;2005;2007
36552;"6 2.0 S-VT Executive";B;H6;2005;2007
36551;"6 2.0 S-VT Executive";B;A5;2005;2007
36551;"6 2.0 S-VT Executive";B;A5;2005;2007
36557;"6 2.3 S-VT Active";B;H6;2005;2007
36567;"6 2.3 S-VT Active";B;A5;2005;2007
36570;"6 2.3 S-VT GT-M";B;H6;2005;2007
36570;"6 2.3 S-VT GT-M";B;H6;2005;2007
36573;"6 2.3 DISI Turbo MPS";B;H6;2006;2007
36561;"6 2.0 CiTD 121pk Touring";D;H6;2005;2007
36560;"6 2.0 CiTD 143pk Executive";D;H6;2005;2007
36560;"6 2.0 CiTD 143pk Executive";D;H6;2005;2007
