id;pikk_mudel;kytus;kaigukast;alates;kuni
56289;"6 1.8 S";B;H5;2010;2012
56303;"6 1.8 Business";B;H5;2010;2012
56293;"6 1.8 TS";B;H5;2010;2012
56293;"6 1.8 TS";B;H5;2010;2012
56294;"6 2.0 TS";B;H6;2010;2012
56295;"6 2.0 TS";B;A5;2010;2012
57595;"6 2.0 GT-M Line";B;H6;2010;2012
57595;"6 2.0 GT-M Line";B;H6;2010;2012
56304;"6 2.0 Business+";B;H6;2010;2012
56305;"6 2.0 Business+";B;A5;2010;2012
56296;"6 2.5 S-VT GT-M";B;H6;2010;2012
56296;"6 2.5 S-VT GT-M";B;H6;2010;2012
56728;"6 2.2 CiTD 129pk S";D;H6;2010;2011
56735;"6 2.2 CiTD 129pk Business";D;H6;2010;2012
56729;"6 2.2 CiTD 163pk TS";D;H6;2010;2012
56729;"6 2.2 CiTD 163pk TS";D;H6;2010;2012
57596;"6 2.2 CiTD 163pk GT-M Line";D;H6;2010;2012
56736;"6 2.2 CiTD 163pk Business+";D;H6;2010;2012
56730;"6 2.2 CiTD 180pk GT-M";D;H6;2010;2012
56730;"6 2.2 CiTD 180pk GT-M";D;H6;2010;2012
