id;pikk_mudel;kytus;kaigukast;alates;kuni
4591;"Vectra 1.6i GL";B;H5;1988;1990
4592;"Vectra 1.6i GLS";B;H5;1988;1990
4593;"Vectra 1.6i GL";B;H5;1988;1992
4593;"Vectra 1.6i GL";B;H5;1988;1992
4594;"Vectra 1.6i GLS";B;H5;1988;1992
4595;"Vectra 1.8 S GL";B;H5;1988;1990
4596;"Vectra 1.8 S GL";B;A4;1988;1990
4596;"Vectra 1.8 S GL";B;A4;1988;1990
4597;"Vectra 1.8 S GT";B;H5;1988;1990
4598;"Vectra 1.8 S GLS";B;H5;1988;1990
4599;"Vectra 1.8 S GLS";B;A4;1988;1990
4599;"Vectra 1.8 S GLS";B;A4;1988;1990
6506;"Vectra 1.8i GL";B;H5;1990;1992
6507;"Vectra 1.8i GL";B;A4;1990;1992
6508;"Vectra 1.8i GT";B;H5;1990;1992
6508;"Vectra 1.8i GT";B;H5;1990;1992
6509;"Vectra 1.8i GLS";B;H5;1990;1992
6510;"Vectra 1.8i GLS";B;A4;1990;1992
6511;"Vectra 1.8i CD";B;H5;1990;1992
6511;"Vectra 1.8i CD";B;H5;1990;1992
6512;"Vectra 1.8i CD";B;A4;1990;1992
4600;"Vectra 2.0i GL";B;H5;1988;1992
4601;"Vectra 2.0i GL";B;A4;1988;1992
4601;"Vectra 2.0i GL";B;A4;1988;1992
4602;"Vectra 2.0i GT";B;H5;1988;1992
4603;"Vectra 2.0i GLS";B;H5;1988;1992
4604;"Vectra 2.0i GLS";B;A4;1988;1992
4604;"Vectra 2.0i GLS";B;A4;1988;1992
4605;"Vectra 2.0i CD";B;H5;1988;1992
4606;"Vectra 2.0i CD";B;A4;1988;1992
4607;"Vectra 1.7 D GL";D;H5;1988;1992
4607;"Vectra 1.7 D GL";D;H5;1988;1992
4608;"Vectra 1.7 D GLS";D;H5;1988;1992
8053;"Vectra 1.7 TD GL";D;H5;1992;1992
8054;"Vectra 1.7 TD GLS";D;H5;1992;1992
8054;"Vectra 1.7 TD GLS";D;H5;1992;1992
8055;"Vectra 1.7 TD CD";D;H5;1992;1992
