id;pikk_mudel;kytus;kaigukast;alates;kuni
55311;"Cube 1.6 Pure";B;H5;2010;2011
55315;"Cube 1.6 Pure";B;A1;2010;2011
55314;"Cube 1.6 Zen";B;H5;2010;2011
55314;"Cube 1.6 Zen";B;H5;2010;2011
55316;"Cube 1.6 Zen";B;A1;2010;2011
